chr19	4911050	4913270	43896	chr19	4867780	ENST00000221957		4.93159	0.859				
chr19	4911050	4913270	43898	chr19	4867706	ENST00000585479		1.16974	0.767				
chr19	5690610	5691330	43969	chr19	5823813	ENST00000303212		5.17273	0.717				
chr19	5690610	5691330	43974	chr19	5832578	ENST00000592563		1.57802	0.715				
chr19	5790350	5791060	43963	chr19	5784776	ENST00000419421		0.680582	0.72				
chr19	5803310	5807510	43947	chr19	5690317	ENST00000579446		34.1995	0.717				
chr19	5803310	5807510	43954	chr19	5720301	ENST00000360614		5.43019	0.744				
chr19	5803310	5807510	43963	chr19	5784776	ENST00000419421		0.680582	0.948				
chr19	5803310	5807510	43965	chr19	5791226	ENST00000309061		2.93364	0.909				
chr19	5803310	5807510	43969	chr19	5823813	ENST00000303212		5.17273	0.708				
chr19	5828340	5829970	43969	chr19	5823813	ENST00000303212		5.17273	0.933				
chr19	5828340	5829970	43963	chr19	5784776	ENST00000419421		0.680582	0.71				
chr19	5828340	5829970	43965	chr19	5791226	ENST00000309061		2.93364	0.801				
chr19	5828340	5829970	43971	chr19	5838771	ENST00000527106		0.764602	0.751				
chr19	5828340	5829970	43973	chr19	5839728	ENST00000286955		1.10514	0.799				
chr19	5828340	5829970	43974	chr19	5832578	ENST00000592563		1.57802	0.857				
chr19	5880550	5881480	43988	chr19	5899906	ENST00000589277		0.923657	0.845				
chr19	5951610	5956020	43997	chr19	5978151	ENST00000340578		1.73672	0.836				
chr19	5951610	5956020	43971	chr19	5838771	ENST00000527106		0.764602	0.833				
chr19	6086130	6088660	44016	chr19	6279959	ENST00000252674		1.70521	0.764				
chr19	6086130	6088660	44032	chr19	6454681	ENST00000414491		1.14844	0.807				
chr19	6373040	6374200	44024	chr19	6391963	ENST00000429701		1.01051	0.876				
chr19	6373040	6374200	44015	chr19	6212492	ENST00000586154		6.81327	0.703				
chr19	6373040	6374200	44023	chr19	6393291	ENST00000394456		5.24299	0.738				
chr19	6373040	6374200	44026	chr19	6424822	ENST00000398148		5.47664	0.746				
chr19	8370590	8373030	44152	chr19	8386384	ENST00000449223		0.560633	0.851				
chr19	8486900	8490160	44162	chr19	8478187	ENST00000381035		7.51963	0.934				
chr19	8486900	8490160	44155	chr19	8429011	ENST00000301455		7.3212	0.739				
chr19	8578230	8578930	44156	chr19	8429011	ENST00000393962		40.223	0.82				
chr19	8578230	8578930	44163	chr19	8509651	ENST00000325495		1.02261	0.774				
chr19	9785060	9785690	44285	chr19	10152517	ENST00000495140		2.99055	0.836				
chr19	10229850	10230520	44337	chr19	10489082	ENST00000264818		1.24762	0.744				
chr19	10303700	10305500	44292	chr19	10213472	ENST00000253109		2.3149	0.785				
chr19	10303700	10305500	44309	chr19	10341948	ENST00000590320		0.596793	0.743				
chr19	10303700	10305500	44311	chr19	10362640	ENST00000307422		2.09019	0.763				
chr19	10303700	10305500	44316	chr19	10381511	ENST00000264832		10.1445	0.728				
chr19	10442250	10443960	44308	chr19	10333870	ENST00000317726		0.617055	0.763				
chr19	10442250	10443960	44316	chr19	10381511	ENST00000264832		10.1445	0.751				
chr19	10442250	10443960	44331	chr19	10426471	ENST00000492239		2.16075	0.82				
chr19	10442250	10443960	44335	chr19	10450499	ENST00000160262		1.49847	0.717				
chr19	10611560	10613370	44382	chr19	10798281	ENST00000586544		7.83305	0.747				
chr19	11247750	11251140	44426	chr19	11238223	ENST00000560628		5.16037	0.834				
chr19	11247750	11251140	44427	chr19	11266484	ENST00000592540		0.502657	0.904				
chr19	11247750	11251140	44431	chr19	11305266	ENST00000355150		3.12899	0.793				
chr19	11247750	11251140	44467	chr19	11494988	ENST00000222139		1.32936	0.752				
chr19	11485610	11486190	44429	chr19	11308197	ENST00000586659		1.49119	0.701				
chr19	11485610	11486190	44431	chr19	11305266	ENST00000355150		3.12899	0.73				
chr19	11485610	11486190	44451	chr19	11450344	ENST00000222120		0.526616	0.731				
chr19	11491890	11492370	44464	chr19	11466174	ENST00000591608		5.97609	0.939				
chr19	11491890	11492370	44454	chr19	11456886	ENST00000586218		0.623297	0.753				
chr19	11491890	11492370	44466	chr19	11485361	ENST00000312423		1.92733	0.867				
chr19	11491890	11492370	44469	chr19	11508222	ENST00000568628		0.516278	0.813				
chr19	11615190	11616300	44489	chr19	11639983	ENST00000270517		4.19896	0.82				
chr19	11615190	11616300	44494	chr19	11639939	ENST00000592312		2.77537	0.849				
chr19	11925270	11925840	44513	chr19	11689801	ENST00000412435		3.82212	0.762				
chr19	12036090	12037840	44575	chr19	12273879	ENST00000343979		0.60943	0.849				
chr19	12036090	12037840	44598	chr19	12721732	ENST00000343325		1.70732	0.781				
chr19	12098170	12099930	44525	chr19	11877907	ENST00000357901		1.2226	0.918				
chr19	12098170	12099930	44517	chr19	11708235	ENST00000361113		0.503999	0.793				
chr19	12098170	12099930	44539	chr19	12057569	ENST00000482090		1.34129	0.713				
chr19	12098170	12099930	44558	chr19	12175514	ENST00000439326		0.907642	0.734				
chr19	12098170	12099930	44575	chr19	12273879	ENST00000343979		0.60943	0.792				
chr19	12162550	12163610	44558	chr19	12175514	ENST00000439326		0.907642	0.802				
chr19	12550270	12551730	44525	chr19	11877907	ENST00000357901		1.2226	0.719				
chr19	12550270	12551730	44598	chr19	12721732	ENST00000343325		1.70732	0.769				
chr19	12550270	12551730	44699	chr19	13251961	ENST00000591825		8.35554	0.848				
chr19	12904130	12906160	44641	chr19	12912673	ENST00000301522		68.9977	0.97				
chr19	12904130	12906160	44630	chr19	12848306	ENST00000357332		5.27945	0.855				
chr19	12904130	12906160	44640	chr19	12912601	ENST00000334482		4.01521	0.796				
chr19	12904130	12906160	44642	chr19	12912694	ENST00000435703		1.68749	0.778				
chr19	12904130	12906160	44644	chr19	12917394	ENST00000221486		0.50839	0.752				
chr19	13056840	13058660	44618	chr19	12834810	ENST00000425528		0.573183	0.912				
chr19	13056840	13058660	44644	chr19	12917394	ENST00000221486		0.50839	0.829				
chr19	13056840	13058660	44667	chr19	13044529	ENST00000314606		6.43267	0.843				
chr19	13056840	13058660	44677	chr19	13068050	ENST00000316939		16.2835	0.784				
chr19	13160690	13169260	44685	chr19	13135394	ENST00000360105		5.94425	0.831				
chr19	13160690	13169260	44635	chr19	12886434	ENST00000264827		1.26668	0.802				
chr19	13160690	13169260	44669	chr19	13049421	ENST00000316448		168.956	0.783				
chr19	13160690	13169260	44692	chr19	13213681	ENST00000264824		0.83402	0.741				
chr19	13170910	13173040	44706	chr19	13261247	ENST00000292433		13.3829	0.798				
chr19	13170910	13173040	44685	chr19	13135394	ENST00000360105		5.94425	0.785				
chr19	13272090	13276700	44667	chr19	13044529	ENST00000314606		6.43267	0.71				
chr19	13277420	13280090	44699	chr19	13251961	ENST00000591825		8.35554	0.944				
chr19	13277420	13280090	44703	chr19	13261040	ENST00000589083		0.85836	0.903				
chr19	13841240	13843290	44754	chr19	14117097	ENST00000254325		1.1157	0.776				
chr19	13858770	13860010	44721	chr19	13875363	ENST00000040663		0.589861	0.863				
chr19	13858770	13860010	44720	chr19	13875346	ENST00000319545		3.77471	0.711				
chr19	13956570	13960380	44768	chr19	14228556	ENST00000308677		12.3174	0.804				
chr19	13956570	13960380	44770	chr19	14228544	ENST00000590853		6.75812	0.785				
chr19	13971610	13973960	44721	chr19	13875363	ENST00000040663		0.589861	0.81				
chr19	13971610	13973960	44723	chr19	13885638	ENST00000593274		67.6344	0.73				
chr19	13971610	13973960	44762	chr19	14183688	ENST00000591982		2.95338	0.737				
chr19	13971610	13973960	44766	chr19	14201520	ENST00000533683		3.47849	0.773				
chr19	13971610	13973960	44774	chr19	14247768	ENST00000263382		0.945565	0.853				
chr19	14190930	14192440	44768	chr19	14228556	ENST00000308677		12.3174	0.907				
chr19	14190930	14192440	44762	chr19	14183688	ENST00000591982		2.95338	0.751				
chr19	14190930	14192440	44770	chr19	14228544	ENST00000590853		6.75812	0.779				
chr19	15431860	15433260	44868	chr19	15590663	ENST00000340880		39.841	0.751				
chr19	15527040	15529720	44860	chr19	15490603	ENST00000269701		1.9388	0.755				
chr19	15538340	15544750	44858	chr19	15391262	ENST00000371835		2.71443	0.889				
chr19	15538340	15544750	44905	chr19	16187116	ENST00000300933		20.8979	0.707				
chr19	15538340	15544750	44908	chr19	16222439	ENST00000300935		7.93732	0.706				
chr19	15947130	15949250	44897	chr19	16045677	ENST00000248041		2.65492	0.856				
chr19	15947130	15949250	44908	chr19	16222439	ENST00000300935		7.93732	0.895				
chr19	16187510	16191190	44910	chr19	16222707	ENST00000586682		2.59329	0.701				
chr19	16694120	16701420	44945	chr19	16739015	ENST00000263390		1.17999	0.962				
chr19	17244870	17247900	44967	chr19	17212466	ENST00000397274		2.81237	0.769				
chr19	17326320	17326800	44940	chr19	16653226	ENST00000198939		3.23507	0.727				
chr19	17326320	17326800	44977	chr19	17378252	ENST00000448635		1.38842	0.815				
chr19	17337130	17337500	44940	chr19	16653226	ENST00000198939		3.23507	0.769				
chr19	17337130	17337500	45001	chr19	17581300	ENST00000252595		2.1304	0.778				
chr19	17420470	17422140	44984	chr19	17416477	ENST00000252602		4.93694	0.984				
chr19	17420470	17422140	45008	chr19	17666511	ENST00000252599		1.16592	0.725				
chr19	17622770	17623840	45020	chr19	17905919	ENST00000318683		1.01242	0.701				
chr19	18413680	18417040	45061	chr19	18496968	ENST00000252809		6.17377	0.86				
chr19	18413680	18417040	45074	chr19	18654383	ENST00000222308		19.6433	0.911				
chr19	18430240	18433830	45081	chr19	18699495	ENST00000358607		0.903647	0.788				
chr19	18430240	18433830	45055	chr19	18392432	ENST00000252818		11.787	0.777				
chr19	18430240	18433830	45057	chr19	18434001	ENST00000252816		2.81175	0.762				
chr19	18430240	18433830	45059	chr19	18451408	ENST00000269919		7.68714	0.738				
chr19	18430240	18433830	45060	chr19	18451419	ENST00000252813		0.543466	0.746				
chr19	18484360	18486110	45061	chr19	18496968	ENST00000252809		6.17377	0.9				
chr19	18587320	18592660	45080	chr19	18682614	ENST00000442744		14.6732	0.711				
chr19	18587320	18592660	45082	chr19	18699495	ENST00000450195		9.93317	0.798				
chr19	18629240	18632730	45072	chr19	18632937	ENST00000262809		1.77248	0.771				
chr19	18629240	18632730	45074	chr19	18654383	ENST00000222308		19.6433	0.88				
chr19	18682720	18684100	45076	chr19	18668572	ENST00000539106		1.99534	0.957				
chr19	18682720	18684100	45081	chr19	18699495	ENST00000358607		0.903647	0.793				
chr19	19598340	19601590	45171	chr19	19626799	ENST00000252576		4.08915	0.797				
chr19	19598340	19601590	45191	chr19	19772925	ENST00000291503		0.757151	0.72				
chr19	30166380	30170210	45335	chr19	30155963	ENST00000436066		7.92018	0.809				
chr19	33666700	33669240	45442	chr19	33685490	ENST00000253193		36.0974	0.843				
chr19	33763740	33773850	45449	chr19	33793470	ENST00000498907		7.12482	0.703				
chr19	33882390	33892620	45443	chr19	33694776	ENST00000590278		7.56308	0.708				
chr19	33882390	33892620	45453	chr19	33886054	ENST00000591968		9.08964	0.853				
chr19	33892780	33899200	45453	chr19	33886054	ENST00000591968		9.08964	0.817				
chr19	34294030	34295970	45431	chr19	33555794	ENST00000254260		1.46133	0.761				
chr19	36139310	36140580	45625	chr19	36110960	ENST00000590994		0.69162	0.718				
chr19	36618260	36620090	45771	chr19	36606248	ENST00000221859		2.63546	0.839				
chr19	37808120	37809280	45859	chr19	37569382	ENST00000337995		1.03227	0.961				
chr19	37808120	37809280	45890	chr19	37837199	ENST00000541583		2.05909	0.741				
chr19	38826520	38827860	46006	chr19	38837124	ENST00000467739		1.02426	0.852				
chr19	38826520	38827860	45997	chr19	38806439	ENST00000591784		1.4451	0.793				
chr19	38826520	38827860	46001	chr19	38810484	ENST00000263372		2.77212	0.769				
chr19	39152520	39159200	46046	chr19	39138310	ENST00000252699		1.0795	0.935				
chr19	39152520	39159200	46063	chr19	39390502	ENST00000392081		3.96714	0.863				
chr19	39152520	39159200	46077	chr19	39421594	ENST00000407800		12.2409	0.833				
chr19	39171720	39178900	46046	chr19	39138310	ENST00000252699		1.0795	0.712				
chr19	39338080	39340340	46077	chr19	39421594	ENST00000407800		12.2409	0.804				
chr19	39395500	39395650	46063	chr19	39390502	ENST00000392081		3.96714	0.999				
chr19	39395500	39395650	46056	chr19	39322497	ENST00000221418		77.0193	0.769				
chr19	39395500	39395650	46067	chr19	39390592	ENST00000572515		4.21332	0.973				
chr19	39395500	39395650	46077	chr19	39421594	ENST00000407800		12.2409	0.926				
chr19	39395500	39395650	46078	chr19	39421639	ENST00000402029		36.2497	0.773				
chr19	39897570	39898380	46108	chr19	39926618	ENST00000251453		35.6751	0.795				
chr19	40930430	40931770	46150	chr19	40741938	ENST00000489375		1.97461	0.777				
chr19	40930430	40931770	46162	chr19	40854607	ENST00000356508		9.67812	0.703				
chr19	41076640	41077760	46172	chr19	40948515	ENST00000392028		3.10801	0.75				
chr19	41076640	41077760	46183	chr19	41107277	ENST00000396819		1.10668	0.701				
chr19	41076640	41077760	46206	chr19	41388657	ENST00000301146		6.11463	0.715				
chr19	41307690	41312460	46202	chr19	41305048	ENST00000303961		26.9989	0.929				
chr19	41307690	41312460	46172	chr19	40948515	ENST00000392028		3.10801	0.771				
chr19	41307690	41312460	46194	chr19	41223008	ENST00000263370		5.79914	0.842				
chr19	41307690	41312460	46198	chr19	41256759	ENST00000243563		4.2189	0.77				
chr19	41307690	41312460	46204	chr19	41356352	ENST00000301141		79.2188	0.848				
chr19	41816260	41817990	46213	chr19	41594368	ENST00000330436		3.94926	0.825				
chr19	41816260	41817990	46220	chr19	41768391	ENST00000352456		4.35241	0.705				
chr19	41816260	41817990	46226	chr19	41859831	ENST00000221930		3.59179	0.776				
chr19	41816260	41817990	46236	chr19	41903365	ENST00000269980		0.54366	0.789				
chr19	41816260	41817990	46240	chr19	41903256	ENST00000221233		3.46691	0.807				
chr19	42771710	42776580	46308	chr19	42758787	ENST00000440177		9.79271	0.748				
chr19	44122540	44123710	46406	chr19	44100757	ENST00000336564		1.0869	0.955				
chr19	44122540	44123710	46393	chr19	44079715	ENST00000543982		1.44542	0.794				
chr19	44122540	44123710	46404	chr19	44100727	ENST00000528387		9.47754	0.949				
chr19	44172580	44174220	46400	chr19	44100287	ENST00000422989		0.6322	0.702				
chr19	45298990	45300820	46530	chr19	45281126	ENST00000341505		1.32695	0.779				
chr19	45358610	45363860	46450	chr19	44529552	ENST00000391960		0.56013	0.77				
chr19	45358610	45363860	46533	chr19	45349432	ENST00000252485		25.6967	0.893				
chr19	45358610	45363860	46540	chr19	45409011	ENST00000252486		2354.54	0.711				
chr19	45358610	45363860	46555	chr19	45450460	ENST00000590360		6.51075	0.701				
chr19	45504940	45505720	46544	chr19	45417960	ENST00000592885		253.209	0.834				
chr19	45542370	45543440	46540	chr19	45409011	ENST00000252486		2354.54	0.703				
chr19	45542370	45543440	46553	chr19	45449243	ENST00000252490		560.108	0.717				
chr19	45803110	45804420	46512	chr19	45116940	ENST00000402988		1.11519	0.724				
chr19	45803110	45804420	46574	chr19	45582520	ENST00000270257		0.740611	0.796				
chr19	45803110	45804420	46597	chr19	45748628	ENST00000590022		4.08125	0.71				
chr19	45803110	45804420	46604	chr19	45873876	ENST00000391945		1.68226	0.742				
chr19	45803110	45804420	46642	chr19	46010674	ENST00000245932		1.31434	0.781				
chr19	45803110	45804420	46694	chr19	46405862	ENST00000322217		1.50101	0.737				
chr19	45981090	45982540	46598	chr19	45754516	ENST00000262891		3.70901	0.882				
chr19	45981090	45982540	46611	chr19	45927623	ENST00000300853		2.02851	0.707				
chr19	45981090	45982540	46615	chr19	45926759	ENST00000591636		1.49056	0.729				
chr19	46086730	46087880	46692	chr19	46367518	ENST00000302177		30.784	0.872				
chr19	46086730	46087880	46618	chr19	45909467	ENST00000309424		1.14821	0.73				
chr19	46086730	46087880	46647	chr19	46105466	ENST00000323040		0.828488	0.799				
chr19	46086730	46087880	46691	chr19	46366548	ENST00000245934		1.56525	0.784				
chr19	46219170	46222420	46669	chr19	46195175	ENST00000590212		16.6566	0.913				
chr19	46219170	46222420	46611	chr19	45927623	ENST00000300853		2.02851	0.814				
chr19	46219170	46222420	46671	chr19	46195741	ENST00000012049		1.75364	0.725				
chr19	46219170	46222420	46673	chr19	46234162	ENST00000317683		2.02592	0.808				
chr19	46219170	46222420	46680	chr19	46272141	ENST00000317578		1.66284	0.746				
chr19	46377060	46383800	46694	chr19	46405862	ENST00000322217		1.50101	0.8				
chr19	46384000	46386860	46693	chr19	46389376	ENST00000302165		10.5661	0.957				
chr19	46384000	46386860	46691	chr19	46366548	ENST00000245934		1.56525	0.901				
chr19	46384000	46386860	46692	chr19	46367518	ENST00000302177		30.784	0.849				
chr19	47597870	47601560	46754	chr19	47617009	ENST00000253048		1.0652	0.889				
chr19	47597870	47601560	46747	chr19	47354203	ENST00000263270		3.85234	0.708				
chr19	47609740	47615680	46754	chr19	47617009	ENST00000253048		1.0652	0.887				
chr19	47615850	47616980	46766	chr19	47759731	ENST00000221922		2.38602	0.715				
chr19	47747050	47747960	46766	chr19	47759731	ENST00000221922		2.38602	0.823				
chr19	47747050	47747960	46794	chr19	48216601	ENST00000263277		6.95776	0.846				
chr19	47759870	47761590	46767	chr19	47777710	ENST00000552360		5.14996	0.795				
chr19	48836690	48837260	46846	chr19	48894810	ENST00000330720		22.0629	0.902				
chr19	49469170	49469540	46909	chr19	49496566	ENST00000323798		0.995778	0.768				
chr19	49588890	49589660	46934	chr19	49605819	ENST00000544278		16.5814	0.761				
chr19	49588890	49589660	46965	chr19	49956473	ENST00000293350		1.19218	0.864				
chr19	54662200	54663300	47412	chr19	54371137	ENST00000391770		6.99247	0.873				
chr19	54662200	54663300	47480	chr19	54704740	ENST00000391752		0.566806	0.755				
chr19	54704760	54705030	47476	chr19	54695104	ENST00000396388		6.81601	0.964				
chr19	54704760	54705030	47444	chr19	54619055	ENST00000391759		2.41532	0.71				
chr19	54704760	54705030	47454	chr19	54618837	ENST00000321030		0.597686	0.707				
chr19	54704760	54705030	47537	chr19	54984318	ENST00000472703		2.20675	0.781				
chr19	54711520	54715560	47483	chr19	54705028	ENST00000441429		5.7922	0.968				
chr19	54711520	54715560	47437	chr19	54604083	ENST00000391761		0.560247	0.768				
chr19	54711520	54715560	47444	chr19	54619055	ENST00000391759		2.41532	0.719				
chr19	54711520	54715560	47480	chr19	54704740	ENST00000391752		0.566806	0.843				
chr19	54711520	54715560	47481	chr19	54704742	ENST00000391751		12.9288	0.824				
chr19	54711520	54715560	47482	chr19	54705001	ENST00000391753		7.48027	0.738				
chr19	54711520	54715560	47497	chr19	54761134	ENST00000450632		0.730789	0.719				
