chr16	68374600	68377060	35154	chr16	68279247	ENST00000219345		3.57695	0.952				
chr16	68377310	68379570	35121	chr16	68002487	ENST00000572037		1.0551075	0.759				
chr16	68377310	68379570	35162	chr16	68344848	ENST00000263997		1.3975655	0.763				
chr16	68377310	68379570	35164	chr16	68344959	ENST00000449359		0.695853	0.797				
chr16	68377310	68379570	35165	chr16	68344966	ENST00000564441		0.8931955	0.75				
chr16	68377310	68379570	35182	chr16	68595964	ENST00000571720		0.642052	0.845				
chr16	68381200	68381530	35219	chr16	69166054	ENST00000520529		2.943975	0.922				
chr16	68381200	68381530	35154	chr16	68279247	ENST00000219345		3.57695	0.749				
chr16	68381200	68381530	35162	chr16	68344848	ENST00000263997		1.3975655	0.874				
chr16	68381580	68382000	35219	chr16	69166054	ENST00000520529		2.943975	0.89				
chr16	68381580	68382000	35052	chr16	67465020	ENST00000326152		0.515069	0.753				
chr16	68381580	68382000	35162	chr16	68344848	ENST00000263997		1.3975655	0.701				
chr16	68381580	68382000	35175	chr16	68363432	ENST00000410245		3.04845	0.811				
chr16	68480240	68482250	35183	chr16	68569418	ENST00000364294		3.65033	0.937				
chr16	68502800	68505830	35181	chr16	68573661	ENST00000398253		1.83606	0.862				
chr16	68502800	68505830	35183	chr16	68569418	ENST00000364294		3.65033	0.765				
chr16	69091130	69092900	35197	chr16	68877509	ENST00000261778		1.85413	0.725				
chr16	69091130	69092900	35216	chr16	69154331	ENST00000574807		0.8116080306	0.786				
chr16	69091130	69092900	35246	chr16	69458583	ENST00000561792		3.481395	0.756				
chr16	69204700	69208330	35245	chr16	69458581	ENST00000515314		8.248215	0.974				
chr16	69204700	69208330	35222	chr16	69221032	ENST00000336278		5.948495	0.766				
chr16	69204700	69208330	35241	chr16	69225026	ENST00000363294		19.55095	0.768				
chr16	69350280	69351650	35226	chr16	69345259	ENST00000254950		5.216655	0.967				
chr16	69356910	69358110	35219	chr16	69166054	ENST00000520529		2.943975	0.852				
chr16	69356910	69358110	35229	chr16	69373700	ENST00000254941		1.0800575	0.771				
chr16	69356910	69358110	35232	chr16	69364498	ENST00000288022		2.573995	0.74				
chr16	69356910	69358110	35244	chr16	69458498	ENST00000307892		1.597305	0.89				
chr16	69358950	69362520	35229	chr16	69373700	ENST00000254941		1.0800575	0.831				
chr16	69358950	69362520	35234	chr16	69373486	ENST00000562081		2.43089	0.744				
chr16	69358950	69362520	35250	chr16	69599887	ENST00000354436		0.886587	0.874				
chr16	69564330	69565300	35262	chr16	69788843	ENST00000268802		1.407209	0.797				
chr16	69564330	69565300	35229	chr16	69373700	ENST00000254941		1.0800575	0.723				
chr16	69564330	69565300	35245	chr16	69458581	ENST00000515314		8.248215	0.75				
chr16	69564330	69565300	35261	chr16	69760463	ENST00000564043		0.5680265	0.731				
chr16	69646410	69648380	35250	chr16	69599887	ENST00000354436		0.886587	0.831				
chr16	69651420	69654050	35250	chr16	69599887	ENST00000354436		0.886587	0.882				
chr16	69873080	69874020	35340	chr16	70719969	ENST00000338779		2.935955	0.81				
chr16	69892740	69896890	35287	chr16	70148275	ENST00000568530		1.64146	0.972				
chr16	69892740	69896890	35340	chr16	70719969	ENST00000338779		2.935955	0.856				
chr16	70186150	70187290	35329	chr16	70557468	ENST00000323786		4.4611	0.919				
chr16	70186150	70187290	35340	chr16	70719969	ENST00000338779		2.935955	0.73				
chr16	70418920	70421480	35325	chr16	70488324	ENST00000288078		0.8481985	0.906				
chr16	70418920	70421480	35301	chr16	70285833	ENST00000435634		8.11477	0.727				
chr16	70418920	70421480	35314	chr16	70333117	ENST00000567706		0.707801	0.71				
chr16	70424620	70426690	35314	chr16	70333117	ENST00000567706		0.707801	0.704				
chr16	70424620	70426690	35321	chr16	70472991	ENST00000342907		4.386095	0.74				
chr16	70460900	70463480	35325	chr16	70488324	ENST00000288078		0.8481985	0.962				
chr16	70460900	70463480	35321	chr16	70472991	ENST00000342907		4.386095	0.802				
chr16	70463550	70465580	35302	chr16	70323446	ENST00000261772		7.426905	0.773				
chr16	70463550	70465580	35325	chr16	70488324	ENST00000288078		0.8481985	0.734				
chr16	70463550	70465580	35330	chr16	70557437	ENST00000393612		4.726105	0.749				
chr16	70465940	70469300	35315	chr16	70380732	ENST00000302243		4.455625	0.94				
chr16	70465940	70469300	35321	chr16	70472991	ENST00000342907		4.386095	0.932				
chr16	70469990	70472620	35325	chr16	70488324	ENST00000288078		0.8481985	0.771				
chr16	70469990	70472620	35340	chr16	70719969	ENST00000338779		2.935955	0.703				
chr16	70500860	70501270	35329	chr16	70557468	ENST00000323786		4.4611	0.709				
chr16	70501380	70501780	35312	chr16	70333065	ENST00000393657		0.5430915	0.764				
chr16	70501380	70501780	35321	chr16	70472991	ENST00000342907		4.386095	0.82				
chr16	70501380	70501780	35329	chr16	70557468	ENST00000323786		4.4611	0.713				
chr16	70507260	70507990	35325	chr16	70488324	ENST00000288078		0.8481985	0.707				
chr16	70509670	70512170	35321	chr16	70472991	ENST00000342907		4.386095	0.735				
chr16	70523760	70524230	35325	chr16	70488324	ENST00000288078		0.8481985	0.946				
chr16	70523760	70524230	35252	chr16	69600111	ENST00000393742		2.333045	0.719				
chr16	70523760	70524230	35321	chr16	70472991	ENST00000342907		4.386095	0.756				
chr16	70524300	70525040	35325	chr16	70488324	ENST00000288078		0.8481985	0.76				
chr16	70623600	70626500	35330	chr16	70557437	ENST00000393612		4.726105	0.947				
chr16	70623600	70626500	35338	chr16	70680468	ENST00000288098		0.952651	0.862				
chr16	70644100	70645420	35321	chr16	70472991	ENST00000342907		4.386095	0.941				
chr16	70644100	70645420	35329	chr16	70557468	ENST00000323786		4.4611	0.705				
chr16	70714770	70714860	35340	chr16	70719969	ENST00000338779		2.935955	0.727				
chr16	70714930	70719620	35340	chr16	70719969	ENST00000338779		2.935955	0.819				
chr16	70714930	70719620	35329	chr16	70557468	ENST00000323786		4.4611	0.797				
chr16	70726880	70729440	35340	chr16	70719969	ENST00000338779		2.935955	0.898				
chr16	70729530	70731040	35330	chr16	70557437	ENST00000393612		4.726105	0.73				
chr16	70729530	70731040	35341	chr16	70835064	ENST00000261776		2.06675	0.717				
chr16	70732720	70741720	35340	chr16	70719969	ENST00000338779		2.935955	0.873				
chr16	70742510	70744560	35332	chr16	70557691	ENST00000302516		8.0182	0.803				
chr16	70742510	70744560	35340	chr16	70719969	ENST00000338779		2.935955	0.87				
chr16	70744630	70751310	35321	chr16	70472991	ENST00000342907		4.386095	0.876				
chr16	70744630	70751310	35340	chr16	70719969	ENST00000338779		2.935955	0.794				
chr16	70763880	70765390	35340	chr16	70719969	ENST00000338779		2.935955	0.729				
chr16	70768660	70773730	35338	chr16	70680468	ENST00000288098		0.952651	0.768				
chr16	70777480	70778320	35340	chr16	70719969	ENST00000338779		2.935955	0.739				
chr16	70777480	70778320	35341	chr16	70835064	ENST00000261776		2.06675	0.737				
chr16	70778480	70783960	35331	chr16	70557453	ENST00000564653		1.02562500000001	0.746				
chr16	70820610	70824140	35341	chr16	70835064	ENST00000261776		2.06675	0.704				
chr16	70832560	70834690	35340	chr16	70719969	ENST00000338779		2.935955	0.802				
chr16	71741140	71742400	35404	chr16	71748704	ENST00000356272		1.168335	0.98				
chr16	71741140	71742400	35459	chr16	72127550	ENST00000268483		0.911128	0.709				
chr16	71891480	71893580	35435	chr16	71929456	ENST00000378798		1.4813915	0.733				
chr16	71929490	71930320	35417	chr16	71843104	ENST00000299980		3.84151	0.808				
chr16	71929490	71930320	35425	chr16	71879894	ENST00000427980		2.365345	0.827				
chr16	71967420	71967810	35421	chr16	71781299	ENST00000564155		1.101675	0.793				
chr16	71968030	71969000	35443	chr16	71959638	ENST00000567146		1.117909	0.704				
chr16	72046510	72048370	35459	chr16	72127550	ENST00000268483		0.911128	0.807				
chr16	72048570	72048950	35421	chr16	71781299	ENST00000564155		1.101675	0.751				
chr16	72048570	72048950	35459	chr16	72127550	ENST00000268483		0.911128	0.711				
chr16	72853180	72854820	35482	chr16	72840887	ENST00000558618		0.730487	0.751				
chr16	72865970	72867680	35476	chr16	72823142	ENST00000569195		0.5108845	0.715				
chr16	72964280	72967630	35475	chr16	72699069	ENST00000563328		0.66855715	0.772				
chr16	72969510	72970770	35477	chr16	73082274	ENST00000268489		1.6240365	0.8				
chr16	72969510	72970770	35475	chr16	72699069	ENST00000563328		0.66855715	0.767				
chr16	72969510	72970770	35476	chr16	72823142	ENST00000569195		0.5108845	0.797				
chr16	72970840	72975050	35475	chr16	72699069	ENST00000563328		0.66855715	0.824				
chr16	72978950	72982820	35475	chr16	72699069	ENST00000563328		0.66855715	0.815				
chr16	72985540	72989360	35478	chr16	73093597	ENST00000397992		5.0263	0.738				
chr16	72994580	72998390	35478	chr16	73093597	ENST00000397992		5.0263	0.912				
chr16	73003010	73004870	35478	chr16	73093597	ENST00000397992		5.0263	0.774				
chr16	73016670	73025090	35477	chr16	73082274	ENST00000268489		1.6240365	0.915				
chr16	73025200	73028050	35478	chr16	73093597	ENST00000397992		5.0263	0.71				
chr16	73028160	73031900	35478	chr16	73093597	ENST00000397992		5.0263	0.717				
chr16	73045330	73046550	35478	chr16	73093597	ENST00000397992		5.0263	0.891				
chr16	73045330	73046550	35477	chr16	73082274	ENST00000268489		1.6240365	0.833				
chr16	73052590	73055480	35477	chr16	73082274	ENST00000268489		1.6240365	0.906				
chr16	73052590	73055480	35478	chr16	73093597	ENST00000397992		5.0263	0.703				
chr16	73055740	73063900	35478	chr16	73093597	ENST00000397992		5.0263	0.853				
chr16	73055740	73063900	35477	chr16	73082274	ENST00000268489		1.6240365	0.718				
chr16	73065170	73069430	35477	chr16	73082274	ENST00000268489		1.6240365	0.952				
chr16	73069490	73072620	35477	chr16	73082274	ENST00000268489		1.6240365	0.952				
chr16	73069490	73072620	35478	chr16	73093597	ENST00000397992		5.0263	0.749				
chr16	73074690	73078810	35477	chr16	73082274	ENST00000268489		1.6240365	0.964				
chr16	73074690	73078810	35478	chr16	73093597	ENST00000397992		5.0263	0.851				
chr16	73079800	73081650	35478	chr16	73093597	ENST00000397992		5.0263	0.842				
chr16	73102530	73106200	35478	chr16	73093597	ENST00000397992		5.0263	0.956				
chr16	73102530	73106200	35477	chr16	73082274	ENST00000268489		1.6240365	0.783				
chr16	73205790	73208010	35478	chr16	73093597	ENST00000397992		5.0263	0.922				
chr16	73563000	73565860	35501	chr16	74330719	ENST00000567958		3.13115	0.775				
chr16	73563000	73565860	35504	chr16	74347235	ENST00000564455		2.015338	0.762				
chr16	74354700	74357420	35499	chr16	74330673	ENST00000219313		3.81805	0.864				
chr16	74609050	74610950	35502	chr16	74330727	ENST00000568615		1.57069	0.847				
chr16	74609050	74610950	35497	chr16	74366511	ENST00000565313		1.31993	0.83				
chr16	74609050	74610950	35510	chr16	74483790	ENST00000566788		3.004375	0.724				
chr16	74609050	74610950	35512	chr16	74640992	ENST00000422840		4.26317	0.771				
chr16	74613730	74616010	35502	chr16	74330727	ENST00000568615		1.57069	0.903				
chr16	74613730	74616010	35510	chr16	74483790	ENST00000566788		3.004375	0.859				
chr16	74613730	74616010	35512	chr16	74640992	ENST00000422840		4.26317	0.826				
chr16	74976720	74978760	35531	chr16	75150665	ENST00000300051		0.9539005	0.826				
chr16	75044720	75047690	35523	chr16	75019046	ENST00000262144		1.0476385	0.72				
chr16	75044720	75047690	35527	chr16	75033243	ENST00000566250		1.829265	0.737				
chr16	75076000	75080440	35532	chr16	75150669	ENST00000450168		0.6048035	0.911				
chr16	75076000	75080440	35531	chr16	75150665	ENST00000300051		0.9539005	0.772				
chr16	75076000	75080440	35539	chr16	75182480	ENST00000393430		1.93516	0.721				
chr16	75076000	75080440	35569	chr16	75509794	ENST00000530512		0.52702	0.794				
chr16	75080690	75082950	35537	chr16	75182425	ENST00000464850		0.6253400206	0.715				
chr16	75095200	75097910	35539	chr16	75182480	ENST00000393430		1.93516	0.94				
chr16	75095200	75097910	35569	chr16	75509794	ENST00000530512		0.52702	0.872				
chr16	75098320	75100040	35531	chr16	75150665	ENST00000300051		0.9539005	0.709				
chr16	75107200	75110030	35523	chr16	75019046	ENST00000262144		1.0476385	0.923				
chr16	75107200	75110030	35533	chr16	75153456	ENST00000563098		0.630156	0.763				
chr16	75107200	75110030	35569	chr16	75509794	ENST00000530512		0.52702	0.747				
chr16	75112410	75114690	35537	chr16	75182425	ENST00000464850		0.6253400206	0.893				
chr16	75112410	75114690	35539	chr16	75182480	ENST00000393430		1.93516	0.725				
chr16	75116880	75118230	35532	chr16	75150669	ENST00000450168		0.6048035	0.757				
chr16	75116880	75118230	35537	chr16	75182425	ENST00000464850		0.6253400206	0.745				
chr16	75116880	75118230	35569	chr16	75509794	ENST00000530512		0.52702	0.729				
chr16	75126390	75127460	35539	chr16	75182480	ENST00000393430		1.93516	0.748				
chr16	75129780	75135020	35544	chr16	75285507	ENST00000162330		1.073765	0.881				
chr16	75129780	75135020	35531	chr16	75150665	ENST00000300051		0.9539005	0.805				
chr16	75129780	75135020	35537	chr16	75182425	ENST00000464850		0.6253400206	0.746				
chr16	75138120	75138680	35533	chr16	75153456	ENST00000563098		0.630156	0.955				
chr16	75138120	75138680	35531	chr16	75150665	ENST00000300051		0.9539005	0.9				
chr16	75138120	75138680	35539	chr16	75182480	ENST00000393430		1.93516	0.77				
chr16	75138120	75138680	35546	chr16	75272558	ENST00000566982		0.82533	0.765				
chr16	75138790	75140370	35533	chr16	75153456	ENST00000563098		0.630156	0.926				
chr16	75138790	75140370	35531	chr16	75150665	ENST00000300051		0.9539005	0.806				
chr16	75140470	75141630	35570	chr16	75528926	ENST00000332272		0.5525355	0.769				
chr16	75140470	75141630	35585	chr16	75600287	ENST00000563744		0.5652138765	0.735				
chr16	75146610	75146730	35533	chr16	75153456	ENST00000563098		0.630156	0.98				
chr16	75146610	75146730	35531	chr16	75150665	ENST00000300051		0.9539005	0.939				
chr16	75146610	75146730	35532	chr16	75150669	ENST00000450168		0.6048035	0.801				
chr16	75146610	75146730	35537	chr16	75182425	ENST00000464850		0.6253400206	0.878				
chr16	75146820	75147430	35533	chr16	75153456	ENST00000563098		0.630156	0.999				
chr16	75146820	75147430	35531	chr16	75150665	ENST00000300051		0.9539005	0.849				
chr16	75146820	75147430	35532	chr16	75150669	ENST00000450168		0.6048035	0.728				
chr16	75146820	75147430	35539	chr16	75182480	ENST00000393430		1.93516	0.845				
chr16	75147770	75147860	35533	chr16	75153456	ENST00000563098		0.630156	0.904				
chr16	75147770	75147860	35539	chr16	75182480	ENST00000393430		1.93516	0.792				
chr16	75147770	75147860	35569	chr16	75509794	ENST00000530512		0.52702	0.782				
chr16	75148130	75148420	35533	chr16	75153456	ENST00000563098		0.630156	0.895				
chr16	75148130	75148420	35537	chr16	75182425	ENST00000464850		0.6253400206	0.791				
chr16	75148130	75148420	35539	chr16	75182480	ENST00000393430		1.93516	0.724				
chr16	75148130	75148420	35546	chr16	75272558	ENST00000566982		0.82533	0.704				
chr16	75148580	75148720	35533	chr16	75153456	ENST00000563098		0.630156	0.964				
chr16	75148580	75148720	35537	chr16	75182425	ENST00000464850		0.6253400206	0.723				
chr16	75148580	75148720	35539	chr16	75182480	ENST00000393430		1.93516	0.727				
chr16	75267330	75267740	35546	chr16	75272558	ENST00000566982		0.82533	0.98				
chr16	75267830	75268780	35546	chr16	75272558	ENST00000566982		0.82533	1				
chr16	75267830	75268780	35555	chr16	75467383	ENST00000283882		3.08103	0.792				
chr16	75267830	75268780	35570	chr16	75528926	ENST00000332272		0.5525355	0.799				
chr16	75270900	75271080	35570	chr16	75528926	ENST00000332272		0.5525355	0.877				
chr16	75270900	75271080	35539	chr16	75182480	ENST00000393430		1.93516	0.743				
chr16	75270900	75271080	35544	chr16	75285507	ENST00000162330		1.073765	0.859				
chr16	75271240	75271980	35544	chr16	75285507	ENST00000162330		1.073765	0.847				
chr16	75277980	75281950	35544	chr16	75285507	ENST00000162330		1.073765	0.959				
chr16	75277980	75281950	35546	chr16	75272558	ENST00000566982		0.82533	0.882				
chr16	75290530	75293440	35544	chr16	75285507	ENST00000162330		1.073765	0.827				
chr16	75294690	75298240	35544	chr16	75285507	ENST00000162330		1.073765	0.944				
chr16	75294690	75298240	35570	chr16	75528926	ENST00000332272		0.5525355	0.839				
chr16	75337730	75338920	35544	chr16	75285507	ENST00000162330		1.073765	0.72				
chr16	75374190	75378020	35583	chr16	75600249	ENST00000037243		19.8687	0.739				
chr16	75410800	75412580	35555	chr16	75467383	ENST00000283882		3.08103	0.897				
chr16	75410800	75412580	35560	chr16	75498314	ENST00000569540		2.0209905	0.708				
chr16	75410800	75412580	35570	chr16	75528926	ENST00000332272		0.5525355	0.914				
chr16	75466310	75467190	35544	chr16	75285507	ENST00000162330		1.073765	0.758				
chr16	75496680	75498370	35568	chr16	75493915	ENST00000563554		0.524556	0.813				
chr16	75496680	75498370	35585	chr16	75600287	ENST00000563744		0.5652138765	0.706				
chr16	75549950	75551830	35569	chr16	75509794	ENST00000530512		0.52702	0.9				
chr16	75549950	75551830	35570	chr16	75528926	ENST00000332272		0.5525355	0.731				
chr16	75549950	75551830	35583	chr16	75600249	ENST00000037243		19.8687	0.733				
chr16	75549950	75551830	35584	chr16	75600273	ENST00000565057		0.809177	0.864				
chr16	75600810	75601930	35587	chr16	75609506	ENST00000565985		0.5035645	0.812				
chr16	75602390	75604890	35587	chr16	75609506	ENST00000565985		0.5035645	0.919				
chr16	75602390	75604890	35585	chr16	75600287	ENST00000563744		0.5652138765	0.783				
chr16	75602390	75604890	35600	chr16	76311176	ENST00000469589		1.1060235	0.732				
chr16	75622570	75625710	35600	chr16	76311176	ENST00000469589		1.1060235	0.858				
chr16	75622570	75625710	35582	chr16	75657198	ENST00000307921		0.651512	0.731				
chr16	75622570	75625710	35585	chr16	75600287	ENST00000563744		0.5652138765	0.72				
