chr17	71361540	71363160	40635	chr17	71228776	ENST00000359042		2.056225	0.803				
chr17	71406560	71407900	40651	chr17	71308132	ENST00000439510		2.372985	0.92				
chr17	71470220	71471160	40635	chr17	71228776	ENST00000359042		2.056225	0.868				
chr17	71477120	71478160	40636	chr17	71228776	ENST00000268942		3.32117	0.796				
chr17	72236600	72237400	40678	chr17	72244097	ENST00000441391		0.953916	0.768				
chr17	72237490	72238470	40678	chr17	72244097	ENST00000441391		0.953916	0.99				
chr17	72238790	72239500	40678	chr17	72244097	ENST00000441391		0.953916	0.917				
chr17	72286450	72287150	40670	chr17	72199833	ENST00000534490		25.5472	0.813				
chr17	72286450	72287150	40671	chr17	72199843	ENST00000533498		2.670675	0.852				
chr17	72286450	72287150	40679	chr17	72258159	ENST00000583018		4.144205	0.854				
chr17	72291900	72293200	40692	chr17	72427523	ENST00000342648		3.213655	0.734				
chr17	72303940	72305080	40679	chr17	72258159	ENST00000583018		4.144205	0.713				
chr17	72375490	72377620	40691	chr17	72427052	ENST00000392627		1.874535	0.725				
chr17	72375490	72377620	40692	chr17	72427523	ENST00000342648		3.213655	0.874				
chr17	72375490	72377620	40780	chr17	73085033	ENST00000450736		0.5968785	0.892				
chr17	72382330	72383400	40692	chr17	72427523	ENST00000342648		3.213655	0.795				
chr17	72382330	72383400	40694	chr17	72429836	ENST00000392629		3.02373	0.759				
chr17	72382330	72383400	40745	chr17	72772659	ENST00000582330		3.66275	0.778				
chr17	72438420	72439950	40694	chr17	72429836	ENST00000392629		3.02373	0.998				
chr17	72438420	72439950	40671	chr17	72199843	ENST00000533498		2.670675	0.762				
chr17	72438420	72439950	40691	chr17	72427052	ENST00000392627		1.874535	0.774				
chr17	72438420	72439950	40692	chr17	72427523	ENST00000342648		3.213655	0.779				
chr17	72440050	72441300	40693	chr17	72427667	ENST00000481232		1.7080685	0.939				
chr17	72440050	72441300	40691	chr17	72427052	ENST00000392627		1.874535	0.75				
chr17	72442510	72442980	40694	chr17	72429836	ENST00000392629		3.02373	0.925				
chr17	72443570	72444010	40693	chr17	72427667	ENST00000481232		1.7080685	0.832				
chr17	72445490	72446430	40691	chr17	72427052	ENST00000392627		1.874535	0.961				
chr17	72448120	72451880	40694	chr17	72429836	ENST00000392629		3.02373	0.825				
chr17	72673670	72675010	40785	chr17	73106082	ENST00000245543		1.54093	0.745				
chr17	72673670	72675010	40845	chr17	73401734	ENST00000316804		1.38954532	0.747				
chr17	72753060	72757930	40742	chr17	72772622	ENST00000335464		1.1727875	0.858				
chr17	72763110	72764280	40720	chr17	72744791	ENST00000262613		8.442655	0.89				
chr17	72763110	72764280	40775	chr17	73043080	ENST00000344546		4.231865	0.912				
chr17	72763110	72764280	40776	chr17	73043058	ENST00000301587		33.75245	0.883				
chr17	72808350	72809560	40781	chr17	73089382	ENST00000538213		0.5988955	0.769				
chr17	72836080	72838160	40746	chr17	72833238	ENST00000584171		1.91562	0.805				
chr17	73031450	73032910	40768	chr17	72983727	ENST00000337231		6.841435	0.835				
chr17	73031450	73032910	40769	chr17	73008769	ENST00000301585		1.83332	0.775				
chr17	73031450	73032910	40775	chr17	73043080	ENST00000344546		4.231865	0.863				
chr17	73031450	73032910	40809	chr17	73179051	ENST00000314523		7.06205	0.719				
chr17	73073010	73073820	40768	chr17	72983727	ENST00000337231		6.841435	0.71				
chr17	73073010	73073820	40769	chr17	73008769	ENST00000301585		1.83332	0.786				
chr17	73073010	73073820	40780	chr17	73085033	ENST00000450736		0.5968785	0.853				
chr17	73086810	73088500	40775	chr17	73043080	ENST00000344546		4.231865	0.739				
chr17	73086810	73088500	40776	chr17	73043058	ENST00000301587		33.75245	0.805				
chr17	73086810	73088500	40780	chr17	73085033	ENST00000450736		0.5968785	0.708				
chr17	73086810	73088500	40785	chr17	73106082	ENST00000245543		1.54093	0.711				
chr17	73086810	73088500	40815	chr17	73201815	ENST00000447371		0.658534	0.923				
chr17	73092040	73092700	40781	chr17	73089382	ENST00000538213		0.5988955	0.994				
chr17	73092040	73092700	40775	chr17	73043080	ENST00000344546		4.231865	0.722				
chr17	73092040	73092700	40785	chr17	73106082	ENST00000245543		1.54093	0.789				
chr17	73092040	73092700	40809	chr17	73179051	ENST00000314523		7.06205	0.792				
chr17	73092040	73092700	40825	chr17	73267299	ENST00000325102		3.012805	0.835				
chr17	73110350	73111410	40780	chr17	73085033	ENST00000450736		0.5968785	0.966				
chr17	73110350	73111410	40769	chr17	73008769	ENST00000301585		1.83332	0.715				
chr17	73110350	73111410	40785	chr17	73106082	ENST00000245543		1.54093	0.767				
chr17	73110350	73111410	40839	chr17	73285471	ENST00000442286		0.65809	0.837				
chr17	73284870	73285440	40769	chr17	73008769	ENST00000301585		1.83332	0.871				
chr17	73284870	73285440	40834	chr17	73257993	ENST00000579002		7.77306	0.77				
chr17	73284870	73285440	40836	chr17	73267479	ENST00000582668		1.44596	0.857				
chr17	73284870	73285440	40845	chr17	73401734	ENST00000316804		1.38954532	0.851				
chr17	73284870	73285440	40900	chr17	73775859	ENST00000593254		6.418125	0.751				
chr17	73322100	73322960	40785	chr17	73106082	ENST00000245543		1.54093	0.947				
chr17	73322100	73322960	40834	chr17	73257993	ENST00000579002		7.77306	0.729				
chr17	73365540	73365970	40832	chr17	73257755	ENST00000245539		10.896565	0.834				
chr17	73365540	73365970	40843	chr17	73389945	ENST00000392564		1.933045	0.957				
chr17	73389850	73389990	40845	chr17	73401734	ENST00000316804		1.38954532	0.81				
chr17	73389850	73389990	40900	chr17	73775859	ENST00000593254		6.418125	0.72				
chr17	73390120	73390990	40809	chr17	73179051	ENST00000314523		7.06205	0.789				
chr17	73390120	73390990	40845	chr17	73401734	ENST00000316804		1.38954532	0.834				
chr17	73390120	73390990	40900	chr17	73775859	ENST00000593254		6.418125	0.774				
chr17	73438160	73438510	40987	chr17	74381373	ENST00000392496		1.042279	0.972				
chr17	73438160	73438510	40781	chr17	73089382	ENST00000538213		0.5988955	0.77				
chr17	73438160	73438510	40922	chr17	73874277	ENST00000587339		0.7827275	0.705				
chr17	73438160	73438510	40925	chr17	73901494	ENST00000309352		0.835816	0.779				
chr17	73438160	73438510	40977	chr17	74350230	ENST00000446526		0.6054205	0.76				
chr17	73438160	73438510	40979	chr17	74309821	ENST00000588364		0.54488	0.933				
chr17	73439850	73441080	40815	chr17	73201815	ENST00000447371		0.658534	0.868				
chr17	73439850	73441080	40843	chr17	73389945	ENST00000392564		1.933045	0.743				
chr17	73439850	73441080	40864	chr17	73505969	ENST00000433559		1.081605	0.728				
chr17	73482880	73484010	40863	chr17	73511664	ENST00000321617		1.79052	0.895				
chr17	73482880	73484010	40845	chr17	73401734	ENST00000316804		1.38954532	0.776				
chr17	73484220	73484460	40733	chr17	72772478	ENST00000580301		1.290395	0.819				
chr17	73484220	73484460	40863	chr17	73511664	ENST00000321617		1.79052	0.853				
chr17	73504360	73505800	40863	chr17	73511664	ENST00000321617		1.79052	0.881				
chr17	73636730	73636870	40915	chr17	73851403	ENST00000585462		0.876191	0.843				
chr17	73636730	73636870	40914	chr17	73851501	ENST00000254806		7.412425	0.73				
chr17	73637490	73637650	40915	chr17	73851403	ENST00000585462		0.876191	0.722				
chr17	73679510	73682410	40887	chr17	73676047	ENST00000583910		0.5052845	0.936				
chr17	73679510	73682410	40922	chr17	73874277	ENST00000587339		0.7827275	0.714				
chr17	73682570	73683310	40887	chr17	73676047	ENST00000583910		0.5052845	0.958				
chr17	73682570	73683310	40910	chr17	73780852	ENST00000589666		0.8201525	0.763				
chr17	73683760	73686140	40887	chr17	73676047	ENST00000583910		0.5052845	0.869				
chr17	73683760	73686140	40910	chr17	73780852	ENST00000589666		0.8201525	0.71				
chr17	73687400	73689510	40899	chr17	73775860	ENST00000254810		3.52168	0.712				
chr17	73687400	73689510	40900	chr17	73775859	ENST00000593254		6.418125	0.898				
chr17	73689560	73694700	40887	chr17	73676047	ENST00000583910		0.5052845	0.928				
chr17	73689560	73694700	40768	chr17	72983727	ENST00000337231		6.841435	0.737				
chr17	73694760	73695860	40887	chr17	73676047	ENST00000583910		0.5052845	0.706				
chr17	73694760	73695860	40922	chr17	73874277	ENST00000587339		0.7827275	0.717				
chr17	73775270	73775740	40934	chr17	73975444	ENST00000293217		1.23419	0.747				
chr17	73804080	73805840	40915	chr17	73851403	ENST00000585462		0.876191	0.772				
chr17	73806050	73806430	40915	chr17	73851403	ENST00000585462		0.876191	0.798				
chr17	73822670	73823300	40924	chr17	73893084	ENST00000269383		0.9797065	0.814				
chr17	73822670	73823300	40785	chr17	73106082	ENST00000245543		1.54093	0.763				
chr17	73822670	73823300	40915	chr17	73851403	ENST00000585462		0.876191	0.798				
chr17	73822670	73823300	40917	chr17	73851387	ENST00000590221		5.652915	0.801				
chr17	73822670	73823300	40949	chr17	74068734	ENST00000307877		2.120155	0.784				
chr17	73824170	73824840	40899	chr17	73775860	ENST00000254810		3.52168	0.906				
chr17	73824170	73824840	40785	chr17	73106082	ENST00000245543		1.54093	0.845				
chr17	73824170	73824840	40914	chr17	73851501	ENST00000254806		7.412425	0.787				
chr17	73824170	73824840	40915	chr17	73851403	ENST00000585462		0.876191	0.884				
chr17	73845820	73846320	40898	chr17	73761307	ENST00000437911		1.339846	0.864				
chr17	73845820	73846320	40914	chr17	73851501	ENST00000254806		7.412425	0.94				
chr17	73845820	73846320	40915	chr17	73851403	ENST00000585462		0.876191	0.789				
chr17	73845820	73846320	40922	chr17	73874277	ENST00000587339		0.7827275	0.847				
chr17	73845820	73846320	40934	chr17	73975444	ENST00000293217		1.23419	0.72				
chr17	73846480	73847640	40914	chr17	73851501	ENST00000254806		7.412425	0.989				
chr17	73846480	73847640	40915	chr17	73851403	ENST00000585462		0.876191	0.93				
chr17	73846480	73847640	40917	chr17	73851387	ENST00000590221		5.652915	0.986				
chr17	73846480	73847640	41025	chr17	74707086	ENST00000375036		4.68183	0.829				
chr17	73847760	73848550	40899	chr17	73775860	ENST00000254810		3.52168	0.787				
chr17	73847760	73848550	40903	chr17	73775367	ENST00000587560		19.32125	0.77				
chr17	73847760	73848550	41025	chr17	74707086	ENST00000375036		4.68183	0.762				
chr17	73865160	73866720	40781	chr17	73089382	ENST00000538213		0.5988955	0.724				
chr17	73865160	73866720	40898	chr17	73761307	ENST00000437911		1.339846	0.717				
chr17	73865160	73866720	40914	chr17	73851501	ENST00000254806		7.412425	0.873				
chr17	73865160	73866720	40917	chr17	73851387	ENST00000590221		5.652915	0.782				
chr17	73865160	73866720	40922	chr17	73874277	ENST00000587339		0.7827275	0.849				
chr17	73868450	73870240	40914	chr17	73851501	ENST00000254806		7.412425	0.86				
chr17	73868450	73870240	40915	chr17	73851403	ENST00000585462		0.876191	0.849				
chr17	73868450	73870240	40917	chr17	73851387	ENST00000590221		5.652915	0.862				
chr17	73868450	73870240	40922	chr17	73874277	ENST00000587339		0.7827275	0.867				
chr17	73868450	73870240	40950	chr17	74068588	ENST00000539137		1.59683	0.756				
chr17	73871200	73871480	40914	chr17	73851501	ENST00000254806		7.412425	0.84				
chr17	73871200	73871480	40915	chr17	73851403	ENST00000585462		0.876191	0.72				
chr17	73871200	73871480	40917	chr17	73851387	ENST00000590221		5.652915	0.737				
chr17	73871200	73871480	40934	chr17	73975444	ENST00000293217		1.23419	0.705				
chr17	73871200	73871480	41008	chr17	74553848	ENST00000591956		1.8693	0.794				
chr17	74263640	74266270	40974	chr17	74261283	ENST00000327490		4.49542	0.932				
chr17	74263640	74266270	40900	chr17	73775859	ENST00000593254		6.418125	0.725				
chr17	74365530	74367490	40986	chr17	74380731	ENST00000323374		1.988229	0.956				
chr17	74365530	74367490	40987	chr17	74381373	ENST00000392496		1.042279	0.917				
chr17	74365530	74367490	41089	chr17	75315597	ENST00000329047		1.2093955	0.811				
chr17	74400240	74400910	40977	chr17	74350230	ENST00000446526		0.6054205	0.876				
chr17	74400240	74400910	40987	chr17	74381373	ENST00000392496		1.042279	0.86				
chr17	74401400	74401590	40996	chr17	74533987	ENST00000293230		1.846925	0.823				
chr17	74401660	74402780	40977	chr17	74350230	ENST00000446526		0.6054205	0.889				
chr17	74401660	74402780	40996	chr17	74533987	ENST00000293230		1.846925	0.844				
chr17	74409920	74410390	40988	chr17	74449288	ENST00000319380		0.7854805	0.92				
chr17	74409920	74410390	41010	chr17	74553852	ENST00000493536		24.19015	0.823				
chr17	74409920	74410390	41026	chr17	74707098	ENST00000449428		20.5697	0.742				
chr17	74410480	74411720	40988	chr17	74449288	ENST00000319380		0.7854805	0.785				
chr17	74410480	74411720	41010	chr17	74553852	ENST00000493536		24.19015	0.787				
chr17	74413600	74414610	40986	chr17	74380731	ENST00000323374		1.988229	0.762				
chr17	74413600	74414610	40987	chr17	74381373	ENST00000392496		1.042279	0.752				
chr17	74415570	74417430	40986	chr17	74380731	ENST00000323374		1.988229	0.78				
chr17	74423300	74424390	41025	chr17	74707086	ENST00000375036		4.68183	0.819				
chr17	74423300	74424390	41032	chr17	74722761	ENST00000445478		2.969765	0.768				
chr17	74425700	74425990	40987	chr17	74381373	ENST00000392496		1.042279	0.741				
chr17	74426820	74429160	40988	chr17	74449288	ENST00000319380		0.7854805	0.733				
chr17	74426820	74429160	41025	chr17	74707086	ENST00000375036		4.68183	0.837				
chr17	74434470	74434660	40977	chr17	74350230	ENST00000446526		0.6054205	0.739				
chr17	74434470	74434660	40999	chr17	74528147	ENST00000590175		1.51851	0.703				
chr17	74434470	74434660	41024	chr17	74707037	ENST00000355797		1.087402	0.785				
chr17	74434470	74434660	41026	chr17	74707098	ENST00000449428		20.5697	0.702				
chr17	74437670	74439020	40949	chr17	74068734	ENST00000307877		2.120155	0.852				
chr17	74437670	74439020	40988	chr17	74449288	ENST00000319380		0.7854805	0.943				
chr17	74437670	74439020	41010	chr17	74553852	ENST00000493536		24.19015	0.752				
chr17	74440130	74441350	40996	chr17	74533987	ENST00000293230		1.846925	0.719				
chr17	74440130	74441350	40999	chr17	74528147	ENST00000590175		1.51851	0.706				
chr17	74441790	74444430	40996	chr17	74533987	ENST00000293230		1.846925	0.796				
chr17	74441790	74444430	40949	chr17	74068734	ENST00000307877		2.120155	0.75				
chr17	74441790	74444430	41012	chr17	74554545	ENST00000587838		6.8227502401605	0.71				
chr17	74481850	74482640	41025	chr17	74707086	ENST00000375036		4.68183	0.883				
chr17	74481850	74482640	40979	chr17	74309821	ENST00000588364		0.54488	0.708				
chr17	74481850	74482640	41008	chr17	74553848	ENST00000591956		1.8693	0.788				
chr17	74481850	74482640	41012	chr17	74554545	ENST00000587838		6.8227502401605	0.819				
chr17	74488990	74490430	41025	chr17	74707086	ENST00000375036		4.68183	0.905				
chr17	74493560	74497430	41024	chr17	74707037	ENST00000355797		1.087402	0.717				
chr17	74493560	74497430	41025	chr17	74707086	ENST00000375036		4.68183	0.81				
chr17	74524690	74527060	40996	chr17	74533987	ENST00000293230		1.846925	0.721				
chr17	74524690	74527060	41010	chr17	74553852	ENST00000493536		24.19015	0.85				
chr17	74527220	74527540	40996	chr17	74533987	ENST00000293230		1.846925	0.881				
chr17	74527220	74527540	40979	chr17	74309821	ENST00000588364		0.54488	0.84				
chr17	74527220	74527540	40987	chr17	74381373	ENST00000392496		1.042279	0.799				
chr17	74527220	74527540	41008	chr17	74553848	ENST00000591956		1.8693	0.767				
chr17	74527220	74527540	41024	chr17	74707037	ENST00000355797		1.087402	0.862				
chr17	74527770	74528110	40986	chr17	74380731	ENST00000323374		1.988229	0.914				
chr17	74527770	74528110	40979	chr17	74309821	ENST00000588364		0.54488	0.842				
chr17	74527770	74528110	40996	chr17	74533987	ENST00000293230		1.846925	0.826				
chr17	74539200	74539880	40949	chr17	74068734	ENST00000307877		2.120155	0.898				
chr17	74539200	74539880	40996	chr17	74533987	ENST00000293230		1.846925	0.706				
chr17	74539200	74539880	41010	chr17	74553852	ENST00000493536		24.19015	0.94				
chr17	74539200	74539880	41012	chr17	74554545	ENST00000587838		6.8227502401605	0.843				
chr17	74557790	74558460	41008	chr17	74553848	ENST00000591956		1.8693	0.954				
chr17	74557790	74558460	40958	chr17	74099839	ENST00000589210		1.5552	0.814				
chr17	74557790	74558460	40979	chr17	74309821	ENST00000588364		0.54488	0.712				
chr17	74557790	74558460	41010	chr17	74553852	ENST00000493536		24.19015	0.931				
chr17	74557790	74558460	41025	chr17	74707086	ENST00000375036		4.68183	0.788				
chr17	74557790	74558460	41026	chr17	74707098	ENST00000449428		20.5697	0.744				
chr17	74655560	74656670	40987	chr17	74381373	ENST00000392496		1.042279	0.751				
chr17	74655560	74656670	41024	chr17	74707037	ENST00000355797		1.087402	0.868				
chr17	74656700	74657090	41024	chr17	74707037	ENST00000355797		1.087402	0.705				
chr17	74667090	74667740	41026	chr17	74707098	ENST00000449428		20.5697	0.717				
chr17	74668020	74668700	41025	chr17	74707086	ENST00000375036		4.68183	0.866				
chr17	74668020	74668700	41026	chr17	74707098	ENST00000449428		20.5697	0.823				
chr17	74677020	74679920	41026	chr17	74707098	ENST00000449428		20.5697	0.826				
chr17	74682610	74684190	41025	chr17	74707086	ENST00000375036		4.68183	0.957				
chr17	74682610	74684190	40915	chr17	73851403	ENST00000585462		0.876191	0.797				
chr17	74682610	74684190	40988	chr17	74449288	ENST00000319380		0.7854805	0.738				
chr17	74682610	74684190	41026	chr17	74707098	ENST00000449428		20.5697	0.863				
chr17	74684260	74686360	40979	chr17	74309821	ENST00000588364		0.54488	0.711				
chr17	74684260	74686360	41089	chr17	75315597	ENST00000329047		1.2093955	0.732				
chr17	74686550	74688320	40898	chr17	73761307	ENST00000437911		1.339846	0.766				
chr17	74686550	74688320	40922	chr17	73874277	ENST00000587339		0.7827275	0.793				
chr17	74686550	74688320	41024	chr17	74707037	ENST00000355797		1.087402	0.784				
